"Plot Title: ff2-65"
"#","Date Time, GMT+00:00","Wind Speed, mph","Gust Speed, mph","Wind Direction, ø"
21724,01/30/13 05:09:38 PM,19.71,19.71,292.0
21725,01/30/13 05:09:41 PM,21.97,21.97,268.1
21726,01/30/13 05:09:44 PM,24.23,24.23,283.6
21727,01/30/13 05:09:47 PM,19.71,19.71,297.6
21728,01/30/13 05:09:50 PM,17.47,17.47,310.3
21729,01/30/13 05:09:53 PM,13.51,13.51,304.7
21730,01/30/13 05:09:56 PM,13.51,13.51,304.7
21731,01/30/13 05:09:59 PM,16.89,16.89,315.9
21732,01/30/13 05:10:02 PM,13.51,13.51,313.1
21733,01/30/13 05:10:05 PM,11.83,11.83,341.2
21734,01/30/13 05:10:08 PM,16.33,16.33,304.7
21735,01/30/13 05:10:11 PM,19.71,19.71,308.9
21736,01/30/13 05:10:14 PM,16.33,16.33,296.2
21737,01/30/13 05:10:17 PM,16.89,16.89,301.8
21738,01/30/13 05:10:20 PM,12.39,12.39,307.5
21739,01/30/13 05:10:23 PM,12.39,12.39,279.4
21740,01/30/13 05:10:26 PM,14.65,14.65,315.9
21741,01/30/13 05:10:29 PM,11.83,11.83,315.9
21742,01/30/13 05:10:32 PM,16.89,16.89,320.1
21743,01/30/13 05:10:35 PM,14.65,14.65,301.8
21744,01/30/13 05:10:38 PM,14.65,14.65,306.1
21745,01/30/13 05:10:41 PM,18.03,18.03,321.5
21746,01/30/13 05:10:44 PM,17.47,17.47,314.5
21747,01/30/13 05:10:47 PM,18.59,18.59,324.3
21748,01/30/13 05:10:50 PM,15.77,15.77,304.7
21749,01/30/13 05:10:53 PM,20.29,20.29,308.9
21750,01/30/13 05:10:56 PM,17.47,17.47,304.7
21751,01/30/13 05:10:59 PM,12.95,12.95,292.0
21752,01/30/13 05:11:02 PM,18.59,18.59,287.8
21753,01/30/13 05:11:05 PM,16.89,16.89,279.4
21754,01/30/13 05:11:08 PM,13.51,13.51,308.9
21755,01/30/13 05:11:11 PM,14.09,14.09,307.5
21756,01/30/13 05:11:14 PM,12.39,12.39,332.7
21757,01/30/13 05:11:17 PM,11.83,11.83,292.0
21758,01/30/13 05:11:20 PM,13.51,13.51,313.1
21759,01/30/13 05:11:23 PM,11.27,11.27,318.7
21760,01/30/13 05:11:26 PM,12.39,12.39,324.3
21761,01/30/13 05:11:29 PM,13.51,13.51,296.2
21762,01/30/13 05:11:32 PM,16.89,16.89,308.9
21763,01/30/13 05:11:35 PM,11.83,11.83,301.8
21764,01/30/13 05:11:38 PM,11.83,11.83,296.2
21765,01/30/13 05:11:41 PM,12.39,12.39,324.3
21766,01/30/13 05:11:44 PM,13.51,13.51,327.1
21767,01/30/13 05:11:47 PM,15.77,15.77,344.0
21768,01/30/13 05:11:50 PM,16.89,16.89,324.3
21769,01/30/13 05:11:53 PM,19.15,19.15,324.3
21770,01/30/13 05:11:56 PM,19.15,19.15,308.9
21771,01/30/13 05:11:59 PM,18.59,18.59,352.4
21772,01/30/13 05:12:02 PM,15.77,15.77,336.9
21773,01/30/13 05:12:05 PM,16.33,16.33,314.5
21774,01/30/13 05:12:08 PM,16.89,16.89,329.9
21775,01/30/13 05:12:11 PM,17.47,17.47,279.4
21776,01/30/13 05:12:14 PM,19.71,19.71,320.1
21777,01/30/13 05:12:17 PM,19.71,19.71,332.7
21778,01/30/13 05:12:20 PM,17.47,17.47,336.9
21779,01/30/13 05:12:23 PM,14.65,14.65,315.9
21780,01/30/13 05:12:26 PM,14.09,14.09,320.1
21781,01/30/13 05:12:29 PM,14.65,14.65,318.7
21782,01/30/13 05:12:32 PM,15.21,15.21,335.5
21783,01/30/13 05:12:35 PM,14.09,14.09,336.9
21784,01/30/13 05:12:38 PM,14.09,14.09,324.3
21785,01/30/13 05:12:41 PM,14.65,14.65,315.9
21786,01/30/13 05:12:44 PM,11.27,11.27,321.5
21787,01/30/13 05:12:47 PM,7.90,7.90,335.5
21788,01/30/13 05:12:50 PM,10.13,10.13,341.2
21789,01/30/13 05:12:53 PM,12.95,12.95,327.1
21790,01/30/13 05:12:56 PM,18.03,18.03,324.3
21791,01/30/13 05:12:59 PM,19.15,19.15,318.7
21792,01/30/13 05:13:02 PM,18.03,18.03,349.6
21793,01/30/13 05:13:05 PM,17.47,17.47,346.8
21794,01/30/13 05:13:08 PM,17.47,17.47,346.8
21795,01/30/13 05:13:11 PM,18.03,18.03,338.3
21796,01/30/13 05:13:14 PM,16.89,16.89,327.1
21797,01/30/13 05:13:17 PM,17.47,17.47,315.9
21798,01/30/13 05:13:20 PM,18.59,18.59,321.5
21799,01/30/13 05:13:23 PM,17.47,17.47,315.9
21800,01/30/13 05:13:26 PM,14.09,14.09,352.4
21801,01/30/13 05:13:29 PM,18.03,18.03,306.1
21802,01/30/13 05:13:32 PM,18.59,18.59,315.9
21803,01/30/13 05:13:35 PM,15.21,15.21,321.5
21804,01/30/13 05:13:38 PM,16.89,16.89,315.9
21805,01/30/13 05:13:41 PM,18.03,18.03,318.7
21806,01/30/13 05:13:44 PM,25.34,25.34,346.8
21807,01/30/13 05:13:47 PM,27.60,27.60,336.9
21808,01/30/13 05:13:50 PM,19.71,19.71,306.1
21809,01/30/13 05:13:53 PM,19.71,19.71,292.0
21810,01/30/13 05:13:56 PM,18.59,18.59,331.3
21811,01/30/13 05:13:59 PM,20.85,20.85,342.6
21812,01/30/13 05:14:02 PM,23.67,23.67,332.7
21813,01/30/13 05:14:05 PM,15.77,15.77,318.7
21814,01/30/13 05:14:08 PM,16.33,16.33,355.2
21815,01/30/13 05:14:11 PM,19.71,19.71,290.6
21816,01/30/13 05:14:14 PM,20.85,20.85,351.0
21817,01/30/13 05:14:17 PM,24.23,24.23,338.3
21818,01/30/13 05:14:20 PM,21.41,21.41,327.1
21819,01/30/13 05:14:23 PM,21.41,21.41,324.3
21820,01/30/13 05:14:26 PM,23.67,23.67,331.3
21821,01/30/13 05:14:29 PM,18.59,18.59,324.3
21822,01/30/13 05:14:32 PM,20.85,20.85,341.2
21823,01/30/13 05:14:35 PM,17.47,17.47,345.4
21824,01/30/13 05:14:38 PM,15.21,15.21,315.9
21825,01/30/13 05:14:41 PM,16.33,16.33,346.8
21826,01/30/13 05:14:44 PM,16.33,16.33,327.1
21827,01/30/13 05:14:47 PM,12.39,12.39,327.1
21828,01/30/13 05:14:50 PM,18.03,18.03,299.0
21829,01/30/13 05:14:53 PM,16.33,16.33,345.4
21830,01/30/13 05:14:56 PM,21.41,21.41,321.5
21831,01/30/13 05:14:59 PM,20.29,20.29,0.0
21832,01/30/13 05:15:02 PM,26.49,26.49,336.9
21833,01/30/13 05:15:05 PM,27.04,27.04,315.9
21834,01/30/13 05:15:08 PM,26.49,26.49,322.9
21835,01/30/13 05:15:11 PM,26.49,26.49,324.3
21836,01/30/13 05:15:14 PM,20.85,20.85,336.9
21837,01/30/13 05:15:17 PM,23.09,23.09,0.0
21838,01/30/13 05:15:20 PM,23.09,23.09,329.9
21839,01/30/13 05:15:23 PM,20.85,20.85,322.9
21840,01/30/13 05:15:26 PM,27.04,27.04,324.3
21841,01/30/13 05:15:29 PM,23.67,23.67,329.9
21842,01/30/13 05:15:32 PM,21.97,21.97,315.9
21843,01/30/13 05:15:35 PM,17.47,17.47,318.7
21844,01/30/13 05:15:38 PM,20.29,20.29,314.5
21845,01/30/13 05:15:41 PM,21.41,21.41,313.1
21846,01/30/13 05:15:44 PM,21.41,21.41,338.3
21847,01/30/13 05:15:47 PM,23.09,23.09,327.1
21848,01/30/13 05:15:50 PM,20.85,20.85,327.1
21849,01/30/13 05:15:53 PM,18.59,18.59,307.5
21850,01/30/13 05:15:56 PM,16.89,16.89,335.5
21851,01/30/13 05:15:59 PM,20.29,20.29,332.7
21852,01/30/13 05:16:02 PM,26.49,26.49,329.9
21853,01/30/13 05:16:05 PM,27.04,27.04,336.9
21854,01/30/13 05:16:08 PM,21.97,21.97,342.6
21855,01/30/13 05:16:11 PM,23.67,23.67,315.9
21856,01/30/13 05:16:14 PM,23.67,23.67,324.3
21857,01/30/13 05:16:17 PM,21.97,21.97,329.9
21858,01/30/13 05:16:20 PM,23.09,23.09,318.7
21859,01/30/13 05:16:23 PM,18.03,18.03,329.9
21860,01/30/13 05:16:26 PM,16.33,16.33,314.5
21861,01/30/13 05:16:29 PM,15.77,15.77,332.7
21862,01/30/13 05:16:32 PM,13.51,13.51,336.9
21863,01/30/13 05:16:35 PM,17.47,17.47,336.9
21864,01/30/13 05:16:38 PM,20.29,20.29,332.7
21865,01/30/13 05:16:41 PM,16.89,16.89,315.9
21866,01/30/13 05:16:44 PM,18.59,18.59,324.3
21867,01/30/13 05:16:47 PM,17.47,17.47,335.5
21868,01/30/13 05:16:50 PM,15.21,15.21,345.4
21869,01/30/13 05:16:53 PM,19.71,19.71,341.2
21870,01/30/13 05:16:56 PM,14.65,14.65,329.9
21871,01/30/13 05:16:59 PM,9.57,9.57,324.3
21872,01/30/13 05:17:02 PM,15.77,15.77,314.5
21873,01/30/13 05:17:05 PM,12.95,12.95,315.9
21874,01/30/13 05:17:08 PM,12.39,12.39,332.7
21875,01/30/13 05:17:11 PM,13.51,13.51,349.6
21876,01/30/13 05:17:14 PM,14.65,14.65,345.4
21877,01/30/13 05:17:17 PM,15.21,15.21,352.4
21878,01/30/13 05:17:20 PM,12.95,12.95,338.3
21879,01/30/13 05:17:23 PM,14.09,14.09,341.2
21880,01/30/13 05:17:26 PM,15.77,15.77,331.3
21881,01/30/13 05:17:29 PM,14.09,14.09,321.5
21882,01/30/13 05:17:32 PM,18.59,18.59,308.9
21883,01/30/13 05:17:35 PM,15.21,15.21,322.9
21884,01/30/13 05:17:38 PM,15.21,15.21,338.3
21885,01/30/13 05:17:41 PM,14.65,14.65,314.5
21886,01/30/13 05:17:44 PM,21.41,21.41,324.3
21887,01/30/13 05:17:47 PM,24.79,24.79,320.1
21888,01/30/13 05:17:50 PM,20.85,20.85,314.5
21889,01/30/13 05:17:53 PM,22.53,22.53,327.1
21890,01/30/13 05:17:56 PM,21.97,21.97,332.7
21891,01/30/13 05:17:59 PM,19.71,19.71,322.9
21892,01/30/13 05:18:02 PM,18.03,18.03,322.9
21893,01/30/13 05:18:05 PM,16.33,16.33,336.9
21894,01/30/13 05:18:08 PM,24.79,24.79,0.0
21895,01/30/13 05:18:11 PM,20.85,20.85,332.7
21896,01/30/13 05:18:14 PM,23.67,23.67,355.2
21897,01/30/13 05:18:17 PM,22.53,22.53,336.9
21898,01/30/13 05:18:20 PM,20.85,20.85,352.4
21899,01/30/13 05:18:23 PM,25.90,25.90,336.9
21900,01/30/13 05:18:26 PM,27.60,27.60,332.7
21901,01/30/13 05:18:29 PM,21.41,21.41,346.8
21902,01/30/13 05:18:32 PM,20.29,20.29,345.4
21903,01/30/13 05:18:35 PM,19.15,19.15,0.0
21904,01/30/13 05:18:38 PM,21.97,21.97,332.7
21905,01/30/13 05:18:41 PM,18.59,18.59,332.7
21906,01/30/13 05:18:44 PM,23.09,23.09,342.6
21907,01/30/13 05:18:47 PM,21.41,21.41,324.3
21908,01/30/13 05:18:50 PM,19.15,19.15,322.9
21909,01/30/13 05:18:53 PM,18.59,18.59,324.3
21910,01/30/13 05:18:56 PM,15.21,15.21,331.3
21911,01/30/13 05:18:59 PM,14.65,14.65,345.4
21912,01/30/13 05:19:02 PM,15.77,15.77,329.9
21913,01/30/13 05:19:05 PM,18.03,18.03,322.9
21914,01/30/13 05:19:08 PM,17.47,17.47,314.5
21915,01/30/13 05:19:11 PM,17.47,17.47,322.9
21916,01/30/13 05:19:14 PM,14.65,14.65,324.3
21917,01/30/13 05:19:17 PM,14.09,14.09,342.6
21918,01/30/13 05:19:20 PM,11.83,11.83,335.5
21919,01/30/13 05:19:23 PM,19.71,19.71,336.9
21920,01/30/13 05:19:26 PM,18.59,18.59,332.7
21921,01/30/13 05:19:29 PM,24.79,24.79,329.9
21922,01/30/13 05:19:32 PM,21.41,21.41,331.3
21923,01/30/13 05:19:35 PM,23.67,23.67,338.3
21924,01/30/13 05:19:38 PM,20.29,20.29,341.2
21925,01/30/13 05:19:41 PM,21.97,21.97,332.7
21926,01/30/13 05:19:44 PM,20.85,20.85,321.5
21927,01/30/13 05:19:47 PM,23.67,23.67,327.1
21928,01/30/13 05:19:50 PM,15.21,15.21,332.7
21929,01/30/13 05:19:53 PM,16.33,16.33,327.1
21930,01/30/13 05:19:56 PM,18.03,18.03,331.3
21931,01/30/13 05:19:59 PM,16.33,16.33,327.1
21932,01/30/13 05:20:02 PM,17.47,17.47,327.1
21933,01/30/13 05:20:05 PM,16.33,16.33,297.6
21934,01/30/13 05:20:08 PM,20.29,20.29,308.9
21935,01/30/13 05:20:11 PM,19.15,19.15,320.1
21936,01/30/13 05:20:14 PM,19.71,19.71,321.5
21937,01/30/13 05:20:17 PM,21.97,21.97,313.1
21938,01/30/13 05:20:20 PM,18.03,18.03,336.9
21939,01/30/13 05:20:23 PM,11.27,11.27,331.3
21940,01/30/13 05:20:26 PM,12.39,12.39,324.3
21941,01/30/13 05:20:29 PM,15.21,15.21,306.1
21942,01/30/13 05:20:32 PM,18.59,18.59,336.9
21943,01/30/13 05:20:35 PM,15.77,15.77,352.4
21944,01/30/13 05:20:38 PM,17.47,17.47,345.4
21945,01/30/13 05:20:41 PM,15.21,15.21,321.5
21946,01/30/13 05:20:44 PM,15.21,15.21,346.8
21947,01/30/13 05:20:47 PM,12.95,12.95,336.9
21948,01/30/13 05:20:50 PM,10.13,10.13,318.7
21949,01/30/13 05:20:53 PM,11.27,11.27,335.5
21950,01/30/13 05:20:56 PM,15.21,15.21,338.3
21951,01/30/13 05:20:59 PM,17.47,17.47,324.3
21952,01/30/13 05:21:02 PM,18.59,18.59,355.2
21953,01/30/13 05:21:05 PM,15.21,15.21,336.9
21954,01/30/13 05:21:08 PM,14.09,14.09,327.1
21955,01/30/13 05:21:11 PM,11.83,11.83,341.2
21956,01/30/13 05:21:14 PM,13.51,13.51,336.9
21957,01/30/13 05:21:17 PM,11.83,11.83,321.5
21958,01/30/13 05:21:20 PM,10.69,10.69,331.3
21959,01/30/13 05:21:23 PM,11.83,11.83,321.5
21960,01/30/13 05:21:26 PM,18.59,18.59,314.5
21961,01/30/13 05:21:29 PM,16.33,16.33,314.5
21962,01/30/13 05:21:32 PM,12.95,12.95,299.0
21963,01/30/13 05:21:35 PM,11.27,11.27,297.6
21964,01/30/13 05:21:38 PM,10.13,10.13,345.4
21965,01/30/13 05:21:41 PM,10.69,10.69,272.4
21966,01/30/13 05:21:44 PM,9.57,9.57,313.1
21967,01/30/13 05:21:47 PM,9.01,9.01,262.5
21968,01/30/13 05:21:50 PM,11.83,11.83,329.9
21969,01/30/13 05:21:53 PM,13.51,13.51,313.1
21970,01/30/13 05:21:56 PM,11.27,11.27,341.2
21971,01/30/13 05:21:59 PM,16.33,16.33,349.6
21972,01/30/13 05:22:02 PM,13.51,13.51,299.0
21973,01/30/13 05:22:05 PM,11.83,11.83,332.7
21974,01/30/13 05:22:08 PM,16.33,16.33,335.5
21975,01/30/13 05:22:11 PM,15.77,15.77,345.4
21976,01/30/13 05:22:14 PM,18.59,18.59,318.7
21977,01/30/13 05:22:17 PM,17.47,17.47,324.3
21978,01/30/13 05:22:20 PM,14.65,14.65,313.1
21979,01/30/13 05:22:23 PM,15.21,15.21,344.0
21980,01/30/13 05:22:26 PM,16.89,16.89,310.3
21981,01/30/13 05:22:29 PM,20.29,20.29,336.9
21982,01/30/13 05:22:32 PM,18.03,18.03,310.3
21983,01/30/13 05:22:35 PM,15.21,15.21,306.1
21984,01/30/13 05:22:38 PM,11.27,11.27,271.0
21985,01/30/13 05:22:41 PM,12.95,12.95,320.1
21986,01/30/13 05:22:44 PM,12.39,12.39,338.3
21987,01/30/13 05:22:47 PM,15.21,15.21,327.1
21988,01/30/13 05:22:50 PM,15.21,15.21,321.5
21989,01/30/13 05:22:53 PM,21.97,21.97,276.6
21990,01/30/13 05:22:56 PM,19.15,19.15,313.1
21991,01/30/13 05:22:59 PM,19.71,19.71,299.0
21992,01/30/13 05:23:02 PM,22.53,22.53,308.9
21993,01/30/13 05:23:05 PM,17.47,17.47,310.3
21994,01/30/13 05:23:08 PM,18.03,18.03,310.3
21995,01/30/13 05:23:11 PM,14.65,14.65,314.5
21996,01/30/13 05:23:14 PM,10.13,10.13,336.9
21997,01/30/13 05:23:17 PM,8.46,8.46,331.3
21998,01/30/13 05:23:20 PM,11.27,11.27,315.9
21999,01/30/13 05:23:23 PM,15.21,15.21,313.1
22000,01/30/13 05:23:26 PM,16.89,16.89,332.7
22001,01/30/13 05:23:29 PM,19.15,19.15,336.9
22002,01/30/13 05:23:32 PM,24.79,24.79,320.1
22003,01/30/13 05:23:35 PM,20.85,20.85,320.1
22004,01/30/13 05:23:38 PM,17.47,17.47,322.9
22005,01/30/13 05:23:41 PM,18.03,18.03,321.5
22006,01/30/13 05:23:44 PM,20.29,20.29,331.3
22007,01/30/13 05:23:47 PM,19.15,19.15,310.3
22008,01/30/13 05:23:50 PM,18.59,18.59,314.5
22009,01/30/13 05:23:53 PM,21.41,21.41,297.6
22010,01/30/13 05:23:56 PM,22.53,22.53,307.5
22011,01/30/13 05:23:59 PM,19.71,19.71,301.8
22012,01/30/13 05:24:02 PM,15.77,15.77,324.3
22013,01/30/13 05:24:05 PM,12.39,12.39,313.1
22014,01/30/13 05:24:08 PM,15.21,15.21,308.9
22015,01/30/13 05:24:11 PM,19.15,19.15,301.8
22016,01/30/13 05:24:14 PM,20.29,20.29,306.1
22017,01/30/13 05:24:17 PM,16.89,16.89,296.2
22018,01/30/13 05:24:20 PM,18.03,18.03,313.1
22019,01/30/13 05:24:23 PM,16.89,16.89,321.5
22020,01/30/13 05:24:26 PM,13.51,13.51,301.8
22021,01/30/13 05:24:29 PM,10.69,10.69,304.7
22022,01/30/13 05:24:32 PM,10.13,10.13,318.7
22023,01/30/13 05:24:35 PM,7.90,7.90,292.0
22024,01/30/13 05:24:38 PM,11.83,11.83,313.1
22025,01/30/13 05:24:41 PM,11.27,11.27,306.1
22026,01/30/13 05:24:44 PM,12.95,12.95,297.6
22027,01/30/13 05:24:47 PM,7.31,7.31,324.3
22028,01/30/13 05:24:50 PM,6.76,6.76,338.3
22029,01/30/13 05:24:53 PM,7.90,7.90,314.5
22030,01/30/13 05:24:56 PM,14.09,14.09,327.1
22031,01/30/13 05:24:59 PM,10.13,10.13,310.3
22032,01/30/13 05:25:02 PM,12.95,12.95,327.1
22033,01/30/13 05:25:05 PM,16.33,16.33,346.8
22034,01/30/13 05:25:08 PM,18.03,18.03,321.5
22035,01/30/13 05:25:11 PM,18.03,18.03,332.7
22036,01/30/13 05:25:14 PM,21.97,21.97,338.3
22037,01/30/13 05:25:17 PM,23.09,23.09,349.6
22038,01/30/13 05:25:20 PM,14.65,14.65,355.2
22039,01/30/13 05:25:23 PM,16.89,16.89,355.2
22040,01/30/13 05:25:26 PM,24.23,24.23,332.7
22041,01/30/13 05:25:29 PM,28.16,28.16,322.9
22042,01/30/13 05:25:32 PM,27.60,27.60,324.3
22043,01/30/13 05:25:35 PM,25.34,25.34,338.3
22044,01/30/13 05:25:38 PM,25.34,25.34,332.7
22045,01/30/13 05:25:41 PM,26.49,26.49,320.1
22046,01/30/13 05:25:44 PM,24.79,24.79,355.2
22047,01/30/13 05:25:47 PM,26.49,26.49,338.3
22048,01/30/13 05:25:50 PM,27.04,27.04,355.2
22049,01/30/13 05:25:53 PM,20.29,20.29,342.6
22050,01/30/13 05:25:56 PM,21.41,21.41,338.3
22051,01/30/13 05:25:59 PM,20.29,20.29,324.3
22052,01/30/13 05:26:02 PM,18.59,18.59,315.9
22053,01/30/13 05:26:05 PM,21.97,21.97,346.8
22054,01/30/13 05:26:08 PM,19.71,19.71,322.9
22055,01/30/13 05:26:11 PM,17.47,17.47,313.1
22056,01/30/13 05:26:14 PM,11.83,11.83,355.2
22057,01/30/13 05:26:17 PM,16.33,16.33,304.7
22058,01/30/13 05:26:20 PM,19.15,19.15,324.3
22059,01/30/13 05:26:23 PM,15.77,15.77,313.1
22060,01/30/13 05:26:26 PM,16.89,16.89,304.7
22061,01/30/13 05:26:29 PM,14.09,14.09,313.1
22062,01/30/13 05:26:32 PM,10.69,10.69,345.4
22063,01/30/13 05:26:35 PM,9.57,9.57,336.9
22064,01/30/13 05:26:38 PM,10.13,10.13,324.3
22065,01/30/13 05:26:41 PM,15.21,15.21,344.0
22066,01/30/13 05:26:44 PM,14.09,14.09,299.0
22067,01/30/13 05:26:47 PM,15.77,15.77,324.3
22068,01/30/13 05:26:50 PM,17.47,17.47,342.6
22069,01/30/13 05:26:53 PM,20.85,20.85,318.7
22070,01/30/13 05:26:56 PM,20.85,20.85,338.3
22071,01/30/13 05:26:59 PM,21.41,21.41,315.9
22072,01/30/13 05:27:02 PM,20.29,20.29,332.7
22073,01/30/13 05:27:05 PM,17.47,17.47,320.1
22074,01/30/13 05:27:08 PM,13.51,13.51,324.3
22075,01/30/13 05:27:11 PM,15.21,15.21,342.6
22076,01/30/13 05:27:14 PM,15.21,15.21,324.3
22077,01/30/13 05:27:17 PM,12.39,12.39,346.8
22078,01/30/13 05:27:20 PM,15.77,15.77,345.4
22079,01/30/13 05:27:23 PM,15.21,15.21,352.4
22080,01/30/13 05:27:26 PM,14.09,14.09,320.1
22081,01/30/13 05:27:29 PM,19.15,19.15,329.9
22082,01/30/13 05:27:32 PM,18.59,18.59,327.1
22083,01/30/13 05:27:35 PM,15.21,15.21,313.1
22084,01/30/13 05:27:38 PM,16.89,16.89,338.3
22085,01/30/13 05:27:41 PM,20.85,20.85,314.5
22086,01/30/13 05:27:44 PM,19.15,19.15,296.2
22087,01/30/13 05:27:47 PM,16.33,16.33,301.8
22088,01/30/13 05:27:50 PM,19.71,19.71,304.7
22089,01/30/13 05:27:53 PM,18.03,18.03,344.0
22090,01/30/13 05:27:56 PM,17.47,17.47,346.8
22091,01/30/13 05:27:59 PM,14.09,14.09,324.3
22092,01/30/13 05:28:02 PM,15.77,15.77,313.1
22093,01/30/13 05:28:05 PM,16.89,16.89,322.9
22094,01/30/13 05:28:08 PM,16.89,16.89,313.1
22095,01/30/13 05:28:11 PM,14.09,14.09,344.0
22096,01/30/13 05:28:14 PM,17.47,17.47,318.7
22097,01/30/13 05:28:17 PM,13.51,13.51,313.1
22098,01/30/13 05:28:20 PM,14.65,14.65,322.9
22099,01/30/13 05:28:23 PM,17.47,17.47,329.9
22100,01/30/13 05:28:26 PM,16.33,16.33,310.3
22101,01/30/13 05:28:29 PM,15.21,15.21,314.5
22102,01/30/13 05:28:32 PM,11.27,11.27,327.1
22103,01/30/13 05:28:35 PM,9.57,9.57,315.9
22104,01/30/13 05:28:38 PM,12.95,12.95,344.0
22105,01/30/13 05:28:41 PM,10.69,10.69,301.8
22106,01/30/13 05:28:44 PM,12.39,12.39,287.8
22107,01/30/13 05:28:47 PM,15.77,15.77,332.7
22108,01/30/13 05:28:50 PM,17.47,17.47,349.6
22109,01/30/13 05:28:53 PM,14.09,14.09,296.2
22110,01/30/13 05:28:56 PM,12.95,12.95,324.3
22111,01/30/13 05:28:59 PM,15.21,15.21,306.1
22112,01/30/13 05:29:02 PM,16.89,16.89,313.1
22113,01/30/13 05:29:05 PM,20.85,20.85,310.3
22114,01/30/13 05:29:08 PM,17.47,17.47,313.1
22115,01/30/13 05:29:11 PM,25.90,25.90,336.9
22116,01/30/13 05:29:14 PM,23.09,23.09,320.1
22117,01/30/13 05:29:17 PM,21.41,21.41,304.7
22118,01/30/13 05:29:20 PM,26.49,26.49,308.9
22119,01/30/13 05:29:23 PM,21.41,21.41,299.0
22120,01/30/13 05:29:26 PM,15.21,15.21,292.0
22121,01/30/13 05:29:29 PM,22.53,22.53,315.9
22122,01/30/13 05:29:32 PM,21.41,21.41,345.4
22123,01/30/13 05:29:35 PM,19.71,19.71,327.1
22124,01/30/13 05:29:38 PM,15.21,15.21,327.1
22125,01/30/13 05:29:41 PM,14.65,14.65,320.1
22126,01/30/13 05:29:44 PM,19.15,19.15,345.4
22127,01/30/13 05:29:47 PM,21.97,21.97,315.9
22128,01/30/13 05:29:50 PM,19.71,19.71,327.1
22129,01/30/13 05:29:53 PM,20.85,20.85,313.1
22130,01/30/13 05:29:56 PM,20.85,20.85,324.3
22131,01/30/13 05:29:59 PM,20.29,20.29,307.5
22132,01/30/13 05:30:02 PM,19.15,19.15,310.3
22133,01/30/13 05:30:05 PM,17.47,17.47,324.3
22134,01/30/13 05:30:08 PM,15.21,15.21,332.7
22135,01/30/13 05:30:11 PM,15.77,15.77,332.7
22136,01/30/13 05:30:14 PM,18.03,18.03,338.3
22137,01/30/13 05:30:17 PM,14.65,14.65,313.1
22138,01/30/13 05:30:20 PM,19.71,19.71,314.5
22139,01/30/13 05:30:23 PM,16.89,16.89,318.7
22140,01/30/13 05:30:26 PM,12.39,12.39,327.1
22141,01/30/13 05:30:29 PM,11.27,11.27,346.8
22142,01/30/13 05:30:32 PM,12.95,12.95,353.8
22143,01/30/13 05:30:35 PM,12.95,12.95,332.7
22144,01/30/13 05:30:38 PM,17.47,17.47,336.9
22145,01/30/13 05:30:41 PM,20.29,20.29,331.3
22146,01/30/13 05:30:44 PM,18.03,18.03,324.3
22147,01/30/13 05:30:47 PM,11.83,11.83,322.9
22148,01/30/13 05:30:50 PM,14.09,14.09,341.2
22149,01/30/13 05:30:53 PM,12.39,12.39,327.1
22150,01/30/13 05:30:56 PM,15.77,15.77,322.9
22151,01/30/13 05:30:59 PM,9.01,9.01,306.1
22152,01/30/13 05:31:02 PM,9.57,9.57,296.2
22153,01/30/13 05:31:05 PM,11.27,11.27,304.7
22154,01/30/13 05:31:08 PM,12.39,12.39,314.5
22155,01/30/13 05:31:11 PM,10.69,10.69,314.5
22156,01/30/13 05:31:14 PM,10.69,10.69,308.9
22157,01/30/13 05:31:17 PM,9.01,9.01,301.8
22158,01/30/13 05:31:20 PM,9.57,9.57,307.5
22159,01/30/13 05:31:23 PM,9.57,9.57,338.3
22160,01/30/13 05:31:26 PM,9.57,9.57,310.3
22161,01/30/13 05:31:29 PM,11.27,11.27,324.3
22162,01/30/13 05:31:32 PM,10.13,10.13,296.2
22163,01/30/13 05:31:35 PM,8.46,8.46,308.9
22164,01/30/13 05:31:38 PM,12.39,12.39,313.1
22165,01/30/13 05:31:41 PM,18.03,18.03,307.5
22166,01/30/13 05:31:44 PM,16.33,16.33,287.8
22167,01/30/13 05:31:47 PM,17.47,17.47,327.1
22168,01/30/13 05:31:50 PM,18.03,18.03,321.5
22169,01/30/13 05:31:53 PM,19.71,19.71,315.9
22170,01/30/13 05:31:56 PM,19.15,19.15,327.1
22171,01/30/13 05:31:59 PM,15.77,15.77,283.6
22172,01/30/13 05:32:02 PM,24.79,24.79,296.2
22173,01/30/13 05:32:05 PM,24.79,24.79,301.8
22174,01/30/13 05:32:08 PM,21.41,21.41,304.7
22175,01/30/13 05:32:11 PM,18.59,18.59,318.7
22176,01/30/13 05:32:14 PM,16.33,16.33,329.9
22177,01/30/13 05:32:17 PM,16.33,16.33,318.7
22178,01/30/13 05:32:20 PM,21.41,21.41,327.1
22179,01/30/13 05:32:23 PM,15.77,15.77,352.4
22180,01/30/13 05:32:26 PM,14.09,14.09,327.1
22181,01/30/13 05:32:29 PM,21.41,21.41,296.2
22182,01/30/13 05:32:32 PM,19.15,19.15,313.1
22183,01/30/13 05:32:35 PM,18.03,18.03,313.1
22184,01/30/13 05:32:38 PM,17.47,17.47,301.8
22185,01/30/13 05:32:41 PM,12.95,12.95,306.1
22186,01/30/13 05:32:44 PM,11.83,11.83,329.9
22187,01/30/13 05:32:47 PM,10.69,10.69,2.8
